"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Europe & Central Asia (IDA & IBRD countries)","TEC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","15.9539313548875","16.7722477316113","14.3458105526733","17.6699788124537","22.6053550560785","27.3991623090574","39.356677666432","56.8300393643942","102.025693287608","126.819821534192","102.349358221194","108.572946294427","121.537653635326","126.891020667811","118.031254897317","128.856376973969","104.548792980355","102.834594609008","91.8374621798259","89.5343838290305","80.1289694492721","85.9619197986271","81.190943046634","107.063988333425","156.196300883232","116.612671837328","103.349282269209","91.4705425174095","94.1083202868537","100.055650296839","99.0925718036665","98.0099595389063","95.5189741718173","82.9608578714604","82.7192691055406","75.1300057343365","77.7369587994377","74.935570851838","49.820399675337","51.6957322780408","37.5692085392053","15.1710411813798","19.2491130606894","20.6186605020442","21.3711940686235","24.6363298201042","26.2505877613037","34.2520680313195","33.2655210429803","",
"Thailand","THA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","14.1002032561802","14.6418010106023","15.0865858855851","11.5398680298686","11.6869804391933","12.5334215471224","13.7277658980916","16.9592863934447","21.1046331581728","24.5528370071591","25.8556387493008","31.6424248504572","33.9677958310495","34.9733270460791","36.3390765943648","45.8674368973431","43.8816861350593","41.0456976847004","35.8613145624602","32.99697639305","33.4222207196594","39.0254489047914","38.4168737318644","41.6000686952787","45.5313291744172","60.2945120741647","63.2641492039044","75.3100153720625","96.0464885639348","78.9207248513902","64.4309346341827","57.5517257403544","48.5587123360191","40.02078014371","35.3219652074907","32.3325642836863","29.2690024337719","24.7167274911912","23.7282905113748","29.7324082738766","32.5436940502321","31.900553920697","39.0790788080858","38.5485739665708","37.8012075697665","34.6351060125865","35.0111541004701","36.2301051930959","35.0891180739787","",
"Tajikistan","TJK","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.509677471312971","23.2239592744273","44.0980891553011","53.2351401675476","71.7738272140228","116.967134779662","95.4671319090083","129.938862832909","138.365744363507","112.813568320553","107.727990159332","86.8456465079194","58.3455825139969","50.0008019860794","38.8730571219245","37.111476159947","48.8811376173813","54.3219253158347","51.0920922218561","47.1615643250932","47.3701348318454","43.275803315512","44.8554034708398","54.8189487571506","63.2709741063642","73.9676588851695","67.6510080350102","",
"Turkmenistan","TKM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.63387308903334","16.2504207150714","16.0858976357941","31.5583311482188","73.6315411921545","90.8696478572294","111.747377209797","96.3197124565391","65.3538759516871","49.1037567285879","32.4899735820348","26.9750065274572","15.2863835201395","10.2692400450782","6.924948560961","4.0714322162669","3.55660445093376","2.56744503910007","1.72639593557101","1.58631926018692","1.41736791545422","1.034900899329","1.08885784409047","1.44121936923821","2.15583649996463","2.32385283615489","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1.75114780092031","2.15158311494702","3.12213515024053","4.17640651258882","3.57364339749328","5.49689108529135","6.69447085980517","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","39.149509881361","40.2119501226492","42.4472893550815","32.9532361590074","35.3715446189089","46.0779294033797","33.4495662050639","31.3784005274539","31.7009321167377","28.9430015859294","31.0891208926873","28.4087953648511","27.0133740276047","33.0065759681664","39.1005978465285","36.6913390132614","39.6187924038922","43.7828243816945","45.7039213425907","40.6097838119664","33.9694811320201","30.6096043383243","31.5200886328633","27.7551673616243","35.0328974582529","40.2841279269308","43.9516712599101","40.7219064655376","43.1779857175502","43.7941076903366","41.8958726881907","44.0925059640466","45.0515852261696","41.2710411552442","",
"South Asia (IDA & IBRD)","TSA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","43.7041128457079","41.5357445025211","34.834320053813","33.7774831988952","29.4834913119273","26.611576866922","29.9039908740869","45.7860422055353","51.3629244582273","49.2725802172246","41.8118367884993","44.4388360719017","48.1864050258017","50.2702931245638","51.2123990729222","60.639256750403","69.152851773362","74.0255837857333","70.8467722601074","72.4758980291095","64.7165533064408","65.9149210332214","57.8380296799919","63.5274491658601","65.2053708745473","63.0005502997591","61.344029762669","56.5976183635511","51.8032001317232","54.0489746580994","55.3256901745046","61.0603090897323","69.8126386108897","68.5809027834269","65.3500261918564","58.5718169794628","57.1000526288339","55.9422360246981","50.8374124853833","55.1605002807755","53.7852517633709","52.1272873027546","58.8212574728154","58.3069970525309","57.6408369252399","65.1586200994072","69.8070566153582","86.5074358269577","90.0340253005548","",
"Turkey","TUR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","16.1473475471882","20.3295970690945","17.5007502688883","16.4290416727424","13.0795278361597","11.3658661024769","11.7529116389117","19.6252897768679","22.9750547191905","18.0219257661815","28.2788055492266","27.638505127396","31.2498087797238","33.7338157919689","36.9273134357927","39.6004418637198","44.5872496111264","48.1231123412688","46.410692052558","39.6659402893477","33.3570634728098","34.5191636583952","36.2884042244579","38.668924381472","51.9987998376407","44.3702320844508","45.1555903622265","45.3488375732343","35.5428005611417","40.3349685157243","43.4234754264272","57.846424780813","55.3721665850525","47.0427809330606","39.9876074872603","34.9971242539633","38.6164117504751","38.8396371734","38.3981480210016","43.773528404279","39.3094698478114","37.0263932119716","39.0626614613367","41.4402108565041","43.8520692950413","47.0467339187201","47.9113491770629","54.2738045059272","58.9734270310309","",
"Tuvalu","TUV","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122.126750162002","137.925625985347","157.948261982772","137.455181521152","151.056155261313","165.329924164294","165.871030333242","143.783828579254","114.30408513013","93.9545131103007","61.6782804690295","62.7255167784605","54.2646215250622","49.0999796395642","50.8796520129372","48.6235814200134","52.4670803820198","46.6070942710752","22.0004623250914","23.3331847545921","21.7550333431682","26.6998529534956","28.2857485541519","29.434094488149","29.6306952915233","29.2036466038342","29.5136835616023","32.8709320617927","33.2669287136127","35.3059408556742","33.0631797553617","",
"Uganda","UGA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","12.1830617990267","12.3526952587899","12.0504488961888","10.3978873222099","9.69551244508999","8.881292341457","9.99403569454342","10.2801070277695","17.688104902298","27.6445950600996","55.8113134148609","53.3757343799532","40.6474898986612","45.977670819727","30.1023787333209","35.7278893206853","36.6801015255904","31.1065566346997","30.0803223883914","42.1490406365486","61.6412938413377","85.8973512789243","106.529262465845","96.2576674802351","86.4667290553444","63.3368867664084","61.8499087359824","62.4972367429877","59.9408936350792","59.1177516939462","58.0904524475271","66.5783888510778","66.5029849922697","73.7720774994529","62.0947632131967","51.0761653786947","13.4745328915412","13.7576047545614","16.4353413779654","15.4947161894104","15.0079776694613","16.4447305592063","16.6847727589589","35.559975666938","32.4325670637858","35.973788266031","42.6505384378049","46.0549923630052","46.3417991856656","",
"Ukraine","UKR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.745455854506485","6.01827693350568","10.7964313983664","17.7704111083239","21.6858053289432","22.4897387281809","31.8554660614676","51.2934024852119","45.8961084477025","59.5334709401144","56.2593443943186","52.2511943734712","50.1546811136101","41.2589093686405","51.2332085025011","57.5323959175534","55.8248354671859","91.8309647661624","92.9276386712572","86.050964130922","77.3941175256731","81.36878042174","96.1139036074795","130.622435607782","124.439396077016","105.731682466433","89.6276058538702","",
"Upper middle income","UMC","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","8.71437866464868","9.21295631124957","9.70758842234067","9.07827742991575","8.93740844619613","9.7006529008943","11.3275940964455","13.9115804355351","16.6567451865488","16.7743627838511","18.3136017875304","19.7244193818195","22.6897792802153","24.6522460214033","24.5446698578914","24.4735446442222","25.2993001666301","28.7085372183862","26.0207663519813","24.6280917295886","24.468773162204","23.3643537415931","28.3764350117731","29.975675292067","30.7197917223649","31.2095053819474","30.2410965794375","29.7790667438628","33.2201163212898","36.0769267798746","31.5017705402055","31.6150128680224","32.0716999139739","31.5723001042132","28.3847348109282","24.3258278346966","22.8976138443317","22.3186661494507","19.4592150781299","21.4504511658908","21.4992909876378","21.4955300380454","22.1432606909401","23.993515650485","24.6662257156743","23.457670630478","24.7032743248976","24.6727271154636","24.3769187944385","",
"Uruguay","URY","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46388165929579","7.90554041684761","9.7011009965982","13.5257029178959","17.2247577205759","20.1061324722575","22.6495114300408","31.4016255326343","36.5393310468273","46.5453242922359","53.8664133151867","53.1179447095519","43.441805423428","32.4283828906306","26.1794965071875","20.0312817438093","16.2143982073193","20.3188975309662","19.2504733365238","17.3934578377453","16.830877789896","17.510492697058","15.7768581805359","16.8761735746468","19.10364471286","27.9349496127076","33.8885291205438","",
"St. Vincent and the Grenadines","VCT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","7.88617886178862","3.68917254674243","2.81079157316982","9.24204266436548","9.69211662852071","10.3711286130786","11.4000526617138","9.61200263407716","9.34771283210647","10.2619752790004","13.0488673916692","18.7451795330248","19.1101701895353","21.3397043621793","18.8890917629237","18.9109712026871","20.5791560927954","24.2284567361708","25.4843520956881","25.363594360707","27.3434558701686","28.2805671159317","28.2722462579968","36.5751978654623","40.9912361367256","38.8405995564625","37.9829496313563","35.1258903753983","37.8706573328602","52.2012732590138","51.7315729203395","47.1631272671422","39.5297852366572","43.5118668951991","46.4332557347813","48.4763071022644","41.6047154880589","32.0641905673104","34.5204696420099","37.1717428220337","44.2366976331515","45.848102046515","41.8020322594307","44.3700568715672","46.0652539164261","41.4697438317901","40.6418869613342","40.5460088048452","37.5927362323899","",
"Venezuela, RB","VEN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","13.5562096003775","16.3158547087791","19.3490466050001","17.6248083543402","10.6931692980312","8.30946513080454","15.8050305092634","29.7271525030624","42.2594418088988","49.8922547808849","49.4271065361752","48.0576505676174","48.6081051256143","58.5561332702276","63.6829857274784","59.1708779982857","58.4238889864549","74.503082670937","59.4346811798619","78.6720189391986","69.3631996669251","64.5307045048207","64.5276054271264","64.3370867772332","65.344667835926","47.3659418885775","51.9684686356795","53.1202720827308","55.6912559862632","50.7650979950671","42.7295453663983","38.6035959945785","49.6004676615144","57.3991842939653","41.6436772323491","34.56266611497","27.0746417579445","27.9860400610803","23.1034388245944","28.8433457757301","30.1193376059465","44.1159542312575","40.9928573993921","43.0576046981905","33.9054756069722","","","","","",
"British Virgin Islands","VGB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327.061796915171","384.01171389069","257.055510993378","255.919609101866","191.063880823141","156.576327690303","124.250757844728","108.415605175265","82.8440537461165","84.2890094542192","82.4293738513298","38.6858090438473","36.2450021782436","35.6340758378573","36.9973352226567","36.2540982053266","32.8271225344342","28.8409796744002","30.7187580851669","27.5274136953079","35.3532552608376","40.2963425471386","41.5745977375861","41.1913537661559","39.9543605210144","40.8486019792262","42.4549464210443","43.5528359909441","48.8674518963587","46.6986420295942","",
"Vanuatu","VUT","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","3.66106850141681","4.9392997275764","10.9315761300108","10.7538292915368","12.9202885497082","15.3883664557885","20.7185286723316","19.1780810739966","20.8105721991756","23.5003818557361","20.1950523908798","20.7541010766775","22.2022887465211","23.9004108637948","22.5723058400367","21.6701900323182","21.3735563752909","25.2626225656275","33.4642303012188","43.3426271991371","48.3067894462042","63.9572404560904","53.8428455932783","44.4457343859157","27.1915352837868","26.3834681063772","25.6433880305779","24.4846738818842","25.9191471487073","26.2913472165057","23.212136279632","24.8220745186166","19.8839558662275","24.9356357933293","35.5901954157733","37.588557100087","47.7389197288733","45.9482866496179","",
"World","WLD","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","69.7283421680197","77.2085930680602","93.6489995052601","110.554496651405","102.689589757808","96.6336833247454","81.1313471646612","86.85204883409","103.280831315136","129.464061902209","","","","","","48.6409811781704","53.1996937685378","57.0575560782661","51.7294463908153","49.3559637709845","55.2873316497169","53.6172660885846","45.0240657130807","39.4999691886258","34.957269777887","36.4186913308797","34.4545524505798","47.5385734430217","52.1678580109749","51.738172317671","54.6157072891614","57.5346188880705","58.0607139307352","55.5073895099947","54.350440917085","54.3841373692521","51.3447975052315","",
"Kosovo","XKX","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09561699657703","10.8888077989565","11.9756771580648","30.0665906978905","24.587818072123","24.828072911596","29.8985303618047","30.7023987647264","29.7465044650351","32.9841235866065","31.2274024808974","33.7445605883426","28.5438986710777","",
"Yemen, Rep.","YEM","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113.237455984944","112.925245453547","104.11176897299","112.85958921692","150.51919426962","153.443101572181","121.255030725032","62.9253251341005","96.8290056694611","73.8951266724021","58.0306673146055","56.5687185112168","53.9013189320501","50.9760130787751","44.7347028627599","36.1991253407529","32.0500284301101","30.3217419599225","24.9190027626927","28.3794599043363","22.3614461274604","21.1560386849711","22.4232838818985","19.9195920969791","19.0189800077344","17.6801552332862","22.854349883982","26.8555521045416","26.1452326638193","",
"South Africa","ZAF","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7801518380656","16.6188751795637","18.0281997655153","20.133124502154","18.4075868293943","18.3901867480119","19.0971728776949","20.8753722840442","29.9215810488851","21.7632561495067","19.2530794347851","17.701317346492","22.2816743927001","25.0637478463816","25.1812272259428","27.3124634901757","29.5067291197305","28.8167733598146","37.5961083744564","39.1532023873001","41.4904946312009","44.5885229715134","50.7868464312754","53.3375489858963","50.5569118799626","",
"Zambia","ZMB","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","45.7659154070561","52.4201086637553","51.8455471135883","49.2392715902265","40.970295890411","69.031272095251","75.8496139473534","98.447127193805","97.771932299232","100.003231828275","91.7834711477954","95.9107161174908","97.6373522928824","125.954000540135","152.459181215597","223.102739069913","415.558248020089","336.591500235098","202.57130816575","182.479112046594","229.759117656596","232.355695608373","233.732219542105","214.624126898666","199.064553497532","195.166566276017","208.186285512222","164.339976921382","207.253744732044","183.713240460435","168.714532254939","157.519373355869","165.078367531283","144.455529408978","129.504096445643","70.9182438508332","20.5001760803661","22.8345284362631","18.650745773006","25.314865191158","23.1937717141855","22.8612516169181","23.2699109498957","23.9079438163554","35.0635593265932","57.2718543405664","74.9379020792016","70.8698578468141","73.6567234619455","",
"Zimbabwe","ZWE","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","12.4711128338284","11.1015109879304","8.28048396040701","6.64909595158891","5.53327853023318","4.33708388553287","3.38957566969396","4.65012739766433","10.3925771778985","10.9677620829754","12.0311079540625","15.985179487363","22.5450781606901","29.0758930355995","35.1651051323463","44.1148124966648","43.8602364386171","44.7498211051755","36.0552732453457","35.3603212082678","38.9774210372437","42.1690353467283","64.4512383922482","68.3275239516659","69.2367225435673","74.8519242570528","61.6385151741165","61.083390366084","77.7911666260759","67.8422230529852","61.8274178658953","57.7641760967516","66.7736688655974","85.0563661585448","91.2304234550574","82.9366078225578","97.751196255959","118.237306796836","147.035581953084","73.5451356206517","63.8921727125591","62.1177562430388","59.8361380781573","49.0458087988244","47.4521262495087","52.1688520924408","59.7853652438034","58.0988248194313","39.8075245401731","",
